symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ADAUSDT,2025-06-04 02:00:00,0.44451123,0,1,0.6961,0.6971,-0.001436575204711968
ADAUSDT,2025-06-04 03:00:00,0.46896595,0,1,0.6971,0.6991,-0.0028690288337397812
ADAUSDT,2025-06-04 04:00:00,0.43479845,0,0,0.6991,0.6957,0.004863395794593148
ADAUSDT,2025-06-04 05:00:00,0.478243,0,0,0.6957,0.6929,0.0040247233002731414
ADAUSDT,2025-06-04 06:00:00,0.48734868,0,0,0.6929,0.6879,0.007216048491845872
ADAUSDT,2025-06-04 07:00:00,0.6011569,1,0,0.6879,0.6857,-0.00319813926442794
ADAUSDT,2025-06-04 08:00:00,0.61709607,1,1,0.6857,0.6871,0.0020417092022751463
ADAUSDT,2025-06-04 09:00:00,0.48240677,0,1,0.6871,0.6884,-0.001892009896667105
ADAUSDT,2025-06-04 10:00:00,0.47887704,0,0,0.6884,0.6871,0.0018884369552585238
ADAUSDT,2025-06-04 11:00:00,0.49088097,0,0,0.6871,0.6808,0.00916897103769478
ADAUSDT,2025-06-04 12:00:00,0.52377796,0,0,0.6808,0.6768,0.005875440658049359
ADAUSDT,2025-06-04 13:00:00,0.58268476,1,0,0.6768,0.6736,-0.004728132387706827
ADAUSDT,2025-06-04 14:00:00,0.61742264,1,0,0.6736,0.6672,-0.009501187648456
ADAUSDT,2025-06-04 15:00:00,0.5714348,0,1,0.6672,0.6714,-0.0062949640287769506
ADAUSDT,2025-06-04 16:00:00,0.44287276,0,0,0.6714,0.6664,0.007447125409591904
ADAUSDT,2025-06-04 17:00:00,0.5456483,0,0,0.6664,0.6654,0.0015006002400960398
ADAUSDT,2025-06-04 18:00:00,0.5040108,0,1,0.6654,0.6693,-0.005861136158701555
ADAUSDT,2025-06-04 19:00:00,0.49699885,0,0,0.6693,0.6691,0.00029881966233374864
ADAUSDT,2025-06-04 20:00:00,0.50370306,0,1,0.6691,0.6726,-0.005230907188760943
ADAUSDT,2025-06-04 21:00:00,0.4186315,0,1,0.6726,0.6757,-0.004608980077311912
ADAUSDT,2025-06-04 22:00:00,0.4285566,0,1,0.6757,0.6787,-0.004439840165754037
ADAUSDT,2025-06-04 23:00:00,0.45402658,0,0,0.6787,0.6735,0.007661706203035188
ADAUSDT,2025-06-05 00:00:00,0.52243394,0,1,0.6735,0.6753,-0.0026726057906459153
ADAUSDT,2025-06-05 01:00:00,0.50385314,0,1,0.6753,0.6765,-0.0017769880053309327
ADAUSDT,2025-06-05 02:00:00,0.495811,0,1,0.6765,0.6789,-0.0035476718403547047
ADAUSDT,2025-06-05 03:00:00,0.471619,0,1,0.6789,0.6805,-0.0023567535719547002
ADAUSDT,2025-06-05 04:00:00,0.47071,0,0,0.6805,0.6789,0.002351212343864873
ADAUSDT,2025-06-05 05:00:00,0.4758498,0,1,0.6789,0.6811,-0.003240536161437754
ADAUSDT,2025-06-05 06:00:00,0.45181876,0,1,0.6811,0.6874,-0.009249743062692661
ADAUSDT,2025-06-05 07:00:00,0.41720137,0,0,0.6874,0.6758,0.016875181844632027
ADAUSDT,2025-06-05 08:00:00,0.48244295,0,0,0.6758,0.6747,0.0016277005031074133
ADAUSDT,2025-06-05 09:00:00,0.49185786,0,0,0.6747,0.6741,0.000889284126278248
ADAUSDT,2025-06-05 10:00:00,0.5363249,0,0,0.6741,0.6614,0.018839934727785262
ADAUSDT,2025-06-05 11:00:00,0.6020153,1,1,0.6614,0.6624,0.001511944360447537
ADAUSDT,2025-06-05 12:00:00,0.55606675,0,0,0.6624,0.6605,0.0028683574879227246
ADAUSDT,2025-06-05 13:00:00,0.56352323,0,0,0.6605,0.6421,0.027857683573050677
ADAUSDT,2025-06-05 14:00:00,0.57017636,0,0,0.6421,0.62,0.03441831490422054
ADAUSDT,2025-06-05 15:00:00,0.5554528,0,1,0.62,0.6307,-0.0172580645161291
ADAUSDT,2025-06-05 16:00:00,0.53034794,0,0,0.6307,0.6284,0.0036467417155542723
ADAUSDT,2025-06-05 17:00:00,0.6204412,1,0,0.6284,0.6256,-0.00445576066199859
ADAUSDT,2025-06-05 18:00:00,0.57402253,0,1,0.6256,0.6284,-0.004475703324808046
ADAUSDT,2025-06-05 19:00:00,0.60116637,1,1,0.6284,0.6319,0.005569700827498502
ADAUSDT,2025-06-05 20:00:00,0.5142581,0,0,0.6319,0.6314,0.000791264440576129
ADAUSDT,2025-06-05 21:00:00,0.5214592,0,1,0.6314,0.6374,-0.009502692429521706
ADAUSDT,2025-06-05 22:00:00,0.5114174,0,1,0.6374,0.6388,-0.002196422968308861
ADAUSDT,2025-06-05 23:00:00,0.46050656,0,1,0.6388,0.6399,-0.0017219787100813866
ADAUSDT,2025-06-06 00:00:00,0.33211872,0,0,0.6399,0.6381,0.002812939521800318
ADAUSDT,2025-06-06 01:00:00,0.44922325,0,1,0.6381,0.6395,-0.0021940134775112943
ADAUSDT,2025-06-06 02:00:00,0.4242424,0,1,0.6395,0.6406,-0.0017200938232994369
ADAUSDT,2025-06-06 03:00:00,0.3740911,0,1,0.6406,0.6415,-0.0014049328754293037
ADAUSDT,2025-06-06 04:00:00,0.25757843,0,1,0.6415,0.6464,-0.007638347622759183
ADAUSDT,2025-06-06 05:00:00,0.32595226,0,1,0.6464,0.6508,-0.006806930693069416
ADAUSDT,2025-06-06 06:00:00,0.32036734,0,1,0.6508,0.6563,-0.008451137062077365
ADAUSDT,2025-06-06 07:00:00,0.39121,0,1,0.6563,0.6607,-0.006704251104677678
ADAUSDT,2025-06-06 08:00:00,0.3622375,0,1,0.6607,0.6685,-0.011805660662933298
ADAUSDT,2025-06-06 09:00:00,0.46043995,0,0,0.6685,0.6667,0.0026925953627524664
ADAUSDT,2025-06-06 10:00:00,0.483615,0,0,0.6667,0.6646,0.0031498425078745926
ADAUSDT,2025-06-06 11:00:00,0.5057304,0,1,0.6646,0.6647,-0.00015046644598252934
ADAUSDT,2025-06-06 12:00:00,0.49092406,0,0,0.6647,0.6622,0.0037610952309311673
ADAUSDT,2025-06-06 13:00:00,0.5024631,0,1,0.6622,0.6628,-0.0009060706735124342
ADAUSDT,2025-06-06 14:00:00,0.46518055,0,1,0.6628,0.666,-0.004828002414001346
ADAUSDT,2025-06-06 15:00:00,0.45139435,0,0,0.666,0.6619,0.006156156156156145
ADAUSDT,2025-06-06 16:00:00,0.49669322,0,0,0.6619,0.6589,0.004532406707961931
ADAUSDT,2025-06-06 17:00:00,0.4775134,0,0,0.6589,0.6554,0.005311883442100559
ADAUSDT,2025-06-06 18:00:00,0.5573971,0,1,0.6554,0.659,-0.005492828806835593
ADAUSDT,2025-06-06 19:00:00,0.4938133,0,0,0.659,0.6555,0.005311077389984914
ADAUSDT,2025-06-06 20:00:00,0.49924025,0,1,0.6555,0.6584,-0.004424103737604903
ADAUSDT,2025-06-06 21:00:00,0.4944491,0,1,0.6584,0.662,-0.0054678007290401695
ADAUSDT,2025-06-06 22:00:00,0.48669183,0,0,0.662,0.6587,0.004984894259818852
ADAUSDT,2025-06-06 23:00:00,0.495546,0,1,0.6587,0.6641,-0.008197965689995555
ADAUSDT,2025-06-07 00:00:00,0.44085535,0,1,0.6641,0.6676,-0.005270290618882619
ADAUSDT,2025-06-07 01:00:00,0.42171857,0,1,0.6676,0.6689,-0.0019472738166567988
ADAUSDT,2025-06-07 02:00:00,0.42857823,0,0,0.6689,0.6644,0.006727462998953594
ADAUSDT,2025-06-07 03:00:00,0.5151405,0,1,0.6644,0.6649,-0.0007525586995786514
ADAUSDT,2025-06-07 04:00:00,0.47505862,0,1,0.6649,0.6679,-0.004511956685215826
ADAUSDT,2025-06-07 05:00:00,0.44309336,0,1,0.6679,0.6681,-0.00029944602485398707
ADAUSDT,2025-06-07 06:00:00,0.4465362,0,0,0.6681,0.6678,0.0004490345756624427
ADAUSDT,2025-06-07 07:00:00,0.46438742,0,1,0.6678,0.6691,-0.0019466906259360272
ADAUSDT,2025-06-07 08:00:00,0.441695,0,0,0.6691,0.6678,0.001942908384397069
ADAUSDT,2025-06-07 09:00:00,0.48043305,0,0,0.6678,0.6662,0.0023959269242287136
ADAUSDT,2025-06-07 10:00:00,0.51649606,0,0,0.6662,0.6624,0.0057039927949565075
ADAUSDT,2025-06-07 11:00:00,0.52135795,0,0,0.6624,0.6622,0.0003019323671497252
ADAUSDT,2025-06-07 12:00:00,0.49604928,0,1,0.6622,0.6628,-0.0009060706735124342
ADAUSDT,2025-06-07 13:00:00,0.49297583,0,1,0.6628,0.6641,-0.0019613759806881093
ADAUSDT,2025-06-07 14:00:00,0.476335,0,1,0.6641,0.6659,-0.0027104351754254235
ADAUSDT,2025-06-07 15:00:00,0.47142127,0,1,0.6659,0.6692,-0.004955699053911953
ADAUSDT,2025-06-07 16:00:00,0.4300653,0,0,0.6692,0.6674,0.002689778840406491
ADAUSDT,2025-06-07 17:00:00,0.46754253,0,0,0.6674,0.6645,0.0043452202577165325
ADAUSDT,2025-06-07 18:00:00,0.48872194,0,0,0.6645,0.6593,0.007825432656132404
ADAUSDT,2025-06-07 19:00:00,0.6570627,1,1,0.6593,0.6612,0.0028818443804034775
ADAUSDT,2025-06-07 20:00:00,0.5360827,0,0,0.6612,0.6588,0.0036297640653356893
ADAUSDT,2025-06-07 21:00:00,0.45484096,0,0,0.6588,0.6581,0.0010625379477839007
ADAUSDT,2025-06-07 22:00:00,0.5227299,0,1,0.6581,0.6597,-0.0024312414526666687
ADAUSDT,2025-06-07 23:00:00,0.4795694,0,0,0.6597,0.6583,0.0021221767470061496
ADAUSDT,2025-06-08 00:00:00,0.48051578,0,1,0.6583,0.6613,-0.004557192769254144
ADAUSDT,2025-06-08 01:00:00,0.43883017,0,1,0.6613,0.6623,-0.0015121729925903537
ADAUSDT,2025-06-08 02:00:00,0.47636086,0,0,0.6623,0.6605,0.0027178016004832006
ADAUSDT,2025-06-08 03:00:00,0.48540083,0,0,0.6605,0.6554,0.007721423164269483
ADAUSDT,2025-06-08 04:00:00,0.53036356,0,1,0.6554,0.6561,-0.0010680500457736252
ADAUSDT,2025-06-08 05:00:00,0.5312399,0,1,0.6561,0.6644,-0.012650510592897384
ADAUSDT,2025-06-08 06:00:00,0.45760015,0,1,0.6644,0.6667,-0.0034617700180613617
ADAUSDT,2025-06-08 07:00:00,0.4578797,0,1,0.6667,0.6694,-0.004049797510124548
ADAUSDT,2025-06-08 08:00:00,0.5518032,0,0,0.6694,0.6684,0.0014938751120406348
ADAUSDT,2025-06-08 09:00:00,0.50839174,0,1,0.6684,0.67,-0.0023937761819270583
ADAUSDT,2025-06-08 10:00:00,0.4449914,0,1,0.67,0.6731,-0.004626865671641779
ADAUSDT,2025-06-08 11:00:00,0.42212096,0,0,0.6731,0.6708,0.0034170257019760504
ADAUSDT,2025-06-08 12:00:00,0.5128146,0,1,0.6708,0.6734,-0.003875968992248132
ADAUSDT,2025-06-08 13:00:00,0.4471484,0,1,0.6734,0.6744,-0.0014850014850014864
ADAUSDT,2025-06-08 14:00:00,0.4484769,0,1,0.6744,0.6755,-0.001631079478054552
ADAUSDT,2025-06-08 15:00:00,0.46528953,0,1,0.6755,0.6759,-0.0005921539600295425
ADAUSDT,2025-06-08 16:00:00,0.4647592,0,0,0.6759,0.6698,0.009025003698772
ADAUSDT,2025-06-08 17:00:00,0.50423485,0,1,0.6698,0.6703,-0.0007464914899970976
ADAUSDT,2025-06-08 18:00:00,0.4899425,0,0,0.6703,0.6687,0.0023869908995972637
ADAUSDT,2025-06-08 19:00:00,0.550315,0,0,0.6687,0.6652,0.005234036189621576
ADAUSDT,2025-06-08 20:00:00,0.49249405,0,1,0.6652,0.6654,-0.00030066145520141007
ADAUSDT,2025-06-08 21:00:00,0.50187373,0,0,0.6654,0.6635,0.0028554253080853814
ADAUSDT,2025-06-08 22:00:00,0.48226002,0,0,0.6635,0.6596,0.005877920120572743
ADAUSDT,2025-06-08 23:00:00,0.484896,0,0,0.6596,0.6575,0.0031837477258944676
ADAUSDT,2025-06-09 00:00:00,0.57847995,1,1,0.6575,0.6638,0.009581749049429615
ADAUSDT,2025-06-09 01:00:00,0.43657896,0,0,0.6638,0.6626,0.00180777342573061
ADAUSDT,2025-06-09 02:00:00,0.4787706,0,1,0.6626,0.6642,-0.002414729852097866
ADAUSDT,2025-06-09 03:00:00,0.45351505,0,1,0.6642,0.6695,-0.007979524239686798
ADAUSDT,2025-06-09 04:00:00,0.4437953,0,1,0.6695,0.6756,-0.009111277072442112
ADAUSDT,2025-06-09 05:00:00,0.4276616,0,1,0.6756,0.6758,-0.0002960331557134073
ADAUSDT,2025-06-09 06:00:00,0.467614,0,0,0.6758,0.6743,0.002219591595146413
ADAUSDT,2025-06-09 07:00:00,0.49943462,0,0,0.6743,0.6659,0.012457363191457753
ADAUSDT,2025-06-09 08:00:00,0.5568232,0,1,0.6659,0.6699,-0.0060069079441357615
ADAUSDT,2025-06-09 09:00:00,0.50596946,0,1,0.6699,0.6737,-0.005672488431108993
ADAUSDT,2025-06-09 10:00:00,0.46723935,0,1,0.6737,0.6795,-0.008609173222502639
ADAUSDT,2025-06-09 11:00:00,0.43984085,0,1,0.6795,0.6826,-0.004562178072111835
ADAUSDT,2025-06-09 12:00:00,0.4482301,0,1,0.6826,0.6835,-0.001318488133606815
ADAUSDT,2025-06-09 13:00:00,0.48323467,0,0,0.6835,0.6814,0.003072421360643732
ADAUSDT,2025-06-09 14:00:00,0.47567108,0,1,0.6814,0.6863,-0.00719107719401235
ADAUSDT,2025-06-09 15:00:00,0.44136223,0,1,0.6863,0.6981,-0.017193647093108017
ADAUSDT,2025-06-09 16:00:00,0.42878056,0,1,0.6981,0.7074,-0.01332187365706915
ADAUSDT,2025-06-09 17:00:00,0.37210834,0,0,0.7074,0.7049,0.0035340684195646842
ADAUSDT,2025-06-09 18:00:00,0.5132241,0,1,0.7049,0.7135,-0.01220031210100731
ADAUSDT,2025-06-09 19:00:00,0.4293675,0,0,0.7135,0.7127,0.0011212333566923936
ADAUSDT,2025-06-09 20:00:00,0.5041878,0,0,0.7127,0.7118,0.0012628034236004096
ADAUSDT,2025-06-09 21:00:00,0.52582365,0,0,0.7118,0.7059,0.008288845181230705
ADAUSDT,2025-06-09 22:00:00,0.4682398,0,0,0.7059,0.7048,0.0015582943759739197
ADAUSDT,2025-06-09 23:00:00,0.46378064,0,0,0.7048,0.6978,0.009931895573212267
ADAUSDT,2025-06-10 00:00:00,0.54906553,0,1,0.6978,0.6991,-0.0018629979936945814
ADAUSDT,2025-06-10 01:00:00,0.5157344,0,0,0.6991,0.6964,0.0038621084251180596
ADAUSDT,2025-06-10 02:00:00,0.56713784,0,0,0.6964,0.6897,0.009620907524411314
ADAUSDT,2025-06-10 03:00:00,0.55375904,0,1,0.6897,0.6954,-0.008264462809917411
ADAUSDT,2025-06-10 04:00:00,0.4523411,0,0,0.6954,0.6902,0.007477710670117892
ADAUSDT,2025-06-10 05:00:00,0.5167596,0,1,0.6902,0.7048,-0.021153288901767524
ADAUSDT,2025-06-10 06:00:00,0.4289595,0,1,0.7048,0.712,-0.010215664018161158
ADAUSDT,2025-06-10 07:00:00,0.43413585,0,0,0.712,0.7018,0.014325842696629195
ADAUSDT,2025-06-10 08:00:00,0.57938033,1,0,0.7018,0.693,-0.0125391849529781
ADAUSDT,2025-06-10 09:00:00,0.545157,0,1,0.693,0.6959,-0.004184704184704205
ADAUSDT,2025-06-10 10:00:00,0.5049227,0,1,0.6959,0.6967,-0.0011495904583992283
ADAUSDT,2025-06-10 11:00:00,0.46938545,0,1,0.6967,0.7018,-0.007320223912731439
ADAUSDT,2025-06-10 12:00:00,0.44319186,0,1,0.7018,0.7075,-0.008121972071815387
ADAUSDT,2025-06-10 13:00:00,0.44780695,0,1,0.7075,0.7087,-0.0016961130742049171
ADAUSDT,2025-06-10 14:00:00,0.48576432,0,1,0.7087,0.7097,-0.0014110342881332029
ADAUSDT,2025-06-10 15:00:00,0.4476067,0,0,0.7097,0.709,0.000986332253064723
ADAUSDT,2025-06-10 16:00:00,0.47657606,0,1,0.709,0.7144,-0.0076163610719324005
ADAUSDT,2025-06-10 17:00:00,0.4512915,0,1,0.7144,0.7167,-0.003219484882418769
ADAUSDT,2025-06-10 18:00:00,0.45035425,0,0,0.7167,0.7117,0.0069764197014092425
ADAUSDT,2025-06-10 19:00:00,0.4890209,0,0,0.7117,0.7109,0.0011240691302515427
ADAUSDT,2025-06-10 20:00:00,0.5050893,0,1,0.7109,0.7118,-0.0012660008440005795
ADAUSDT,2025-06-10 21:00:00,0.5081525,0,1,0.7118,0.7201,-0.011660578814273636
ADAUSDT,2025-06-10 22:00:00,0.4649385,0,0,0.7201,0.7192,0.0012498264129982113
ADAUSDT,2025-06-10 23:00:00,0.4939729,0,1,0.7192,0.7195,-0.00041713014460522524
ADAUSDT,2025-06-11 00:00:00,0.47854355,0,1,0.7195,0.7269,-0.010284920083391191
ADAUSDT,2025-06-11 01:00:00,0.46892717,0,0,0.7269,0.7236,0.0045398266611638045
ADAUSDT,2025-06-11 02:00:00,0.51934695,0,0,0.7236,0.7211,0.0034549474847983108
ADAUSDT,2025-06-11 03:00:00,0.46652964,0,0,0.7211,0.7132,0.01095548467618918
ADAUSDT,2025-06-11 04:00:00,0.5320118,0,1,0.7132,0.7194,-0.00869321368480103
ADAUSDT,2025-06-11 05:00:00,0.4779258,0,0,0.7194,0.7148,0.0063942174033917824
ADAUSDT,2025-06-11 06:00:00,0.50523484,0,1,0.7148,0.7233,-0.011891438164521633
ADAUSDT,2025-06-11 07:00:00,0.43652853,0,0,0.7233,0.7201,0.004424167012304841
ADAUSDT,2025-06-11 08:00:00,0.46564966,0,1,0.7201,0.7248,-0.006526871267879514
ADAUSDT,2025-06-11 09:00:00,0.44033325,0,1,0.7248,0.7257,-0.001241721854304652
ADAUSDT,2025-06-11 10:00:00,0.46941745,0,0,0.7257,0.7202,0.007578889348215599
ADAUSDT,2025-06-11 11:00:00,0.5002489,0,0,0.7202,0.7105,0.013468480977506154
ADAUSDT,2025-06-11 12:00:00,0.57684934,1,0,0.7105,0.7075,-0.0042223786066150635
ADAUSDT,2025-06-11 13:00:00,0.65739864,1,0,0.7075,0.7042,-0.004664310954063561
ADAUSDT,2025-06-11 14:00:00,0.63768893,1,1,0.7042,0.7045,0.00042601533655206895
ADAUSDT,2025-06-11 15:00:00,0.6250761,1,0,0.7045,0.6965,-0.011355571327182408
ADAUSDT,2025-06-11 16:00:00,0.6402319,1,0,0.6965,0.6936,-0.00416367552045946
ADAUSDT,2025-06-11 17:00:00,0.61973757,1,1,0.6936,0.698,0.006343713956170645
ADAUSDT,2025-06-11 18:00:00,0.5088101,0,1,0.698,0.6984,-0.0005730659025788926
ADAUSDT,2025-06-11 19:00:00,0.50973004,0,0,0.6984,0.6973,0.0015750286368842925
ADAUSDT,2025-06-11 20:00:00,0.5281303,0,0,0.6973,0.6941,0.004589129499498036
ADAUSDT,2025-06-11 21:00:00,0.5212135,0,0,0.6941,0.6907,0.004898429621092161
ADAUSDT,2025-06-11 22:00:00,0.5891807,1,0,0.6907,0.6906,-0.0001447806573041682
ADAUSDT,2025-06-11 23:00:00,0.5328181,0,1,0.6906,0.693,-0.0034752389226758726
ADAUSDT,2025-06-12 00:00:00,0.5206437,0,0,0.693,0.6926,0.0005772005772005137
ADAUSDT,2025-06-12 01:00:00,0.52185124,0,0,0.6926,0.687,0.008085475021657433
ADAUSDT,2025-06-12 02:00:00,0.5464204,0,0,0.687,0.6859,0.0016011644832606999
ADAUSDT,2025-06-12 03:00:00,0.56038254,0,1,0.6859,0.686,-0.00014579384749978134
ADAUSDT,2025-06-12 04:00:00,0.5410229,0,0,0.686,0.6822,0.005539358600583127
ADAUSDT,2025-06-12 05:00:00,0.5436392,0,0,0.6822,0.6774,0.007036059806508394
ADAUSDT,2025-06-12 06:00:00,0.5574757,0,1,0.6774,0.6829,-0.008119279598464643
ADAUSDT,2025-06-12 07:00:00,0.45949653,0,1,0.6829,0.6838,-0.0013179089178503617
ADAUSDT,2025-06-12 08:00:00,0.46892485,0,1,0.6838,0.689,-0.00760456273764256
ADAUSDT,2025-06-12 09:00:00,0.44509116,0,0,0.689,0.6772,0.017126269956458523
ADAUSDT,2025-06-12 10:00:00,0.5357216,0,1,0.6772,0.6829,-0.008417011222681523
ADAUSDT,2025-06-12 11:00:00,0.49073997,0,1,0.6829,0.6866,-0.005418069995607024
ADAUSDT,2025-06-12 12:00:00,0.48605615,0,0,0.6866,0.6791,0.010923390620448517
ADAUSDT,2025-06-12 13:00:00,0.5343091,0,0,0.6791,0.6685,0.015608894124576724
ADAUSDT,2025-06-12 14:00:00,0.48814002,0,0,0.6685,0.6614,0.010620792819745692
ADAUSDT,2025-06-12 15:00:00,0.54016346,0,0,0.6614,0.6589,0.0037798609011187585
ADAUSDT,2025-06-12 16:00:00,0.6224819,1,1,0.6589,0.6606,0.0025800576718772554
ADAUSDT,2025-06-12 17:00:00,0.5856675,1,1,0.6606,0.6613,0.0010596427490160974
ADAUSDT,2025-06-12 18:00:00,0.5050151,0,0,0.6613,0.6335,0.04203840919401187
ADAUSDT,2025-06-12 19:00:00,0.6647633,1,0,0.6335,0.6263,-0.011365430149960512
ADAUSDT,2025-06-12 20:00:00,0.60858774,1,0,0.6263,0.6235,-0.004470700942040418
ADAUSDT,2025-06-12 21:00:00,0.6298726,1,1,0.6235,0.6346,0.017802726543704888
ADAUSDT,2025-06-12 22:00:00,0.4828084,0,0,0.6346,0.6316,0.004727387330601958
ADAUSDT,2025-06-12 23:00:00,0.58510125,1,1,0.6316,0.6318,0.00031665611146291633
ADAUSDT,2025-06-13 00:00:00,0.522695,0,1,0.6318,0.6353,-0.005539727761949901
ADAUSDT,2025-06-13 01:00:00,0.5340104,0,1,0.6353,0.6356,-0.0004722178498348465
ADAUSDT,2025-06-13 02:00:00,0.5281039,0,0,0.6356,0.6355,0.00015733165512916929
ADAUSDT,2025-06-13 03:00:00,0.48771873,0,0,0.6355,0.6334,0.003304484657749789
ADAUSDT,2025-06-13 04:00:00,0.46467105,0,1,0.6334,0.6383,-0.007736027786548809
ADAUSDT,2025-06-13 05:00:00,0.3550544,0,1,0.6383,0.6417,-0.005326648911170405
ADAUSDT,2025-06-13 06:00:00,0.4171924,0,0,0.6417,0.6381,0.005610098176718166
ADAUSDT,2025-06-13 07:00:00,0.50563294,0,0,0.6381,0.6364,0.0026641592226924224
ADAUSDT,2025-06-13 08:00:00,0.43666178,0,0,0.6364,0.634,0.0037712130735385887
ADAUSDT,2025-06-13 09:00:00,0.46445042,0,1,0.634,0.6383,-0.006782334384857997
ADAUSDT,2025-06-13 10:00:00,0.44005993,0,1,0.6383,0.6413,-0.0046999843333855595
ADAUSDT,2025-06-13 11:00:00,0.44182116,0,0,0.6413,0.6375,0.00592546390145022
ADAUSDT,2025-06-13 12:00:00,0.49645093,0,0,0.6375,0.6324,0.00799999999999999
ADAUSDT,2025-06-13 13:00:00,0.5263113,0,0,0.6324,0.632,0.0006325110689436369
ADAUSDT,2025-06-13 14:00:00,0.5728525,0,1,0.632,0.6377,-0.009018987341772212
ADAUSDT,2025-06-13 15:00:00,0.52506113,0,1,0.6377,0.6387,-0.00156813548690607
ADAUSDT,2025-06-13 16:00:00,0.5191034,0,1,0.6387,0.6391,-0.0006262721152340002
ADAUSDT,2025-06-13 17:00:00,0.5441612,0,1,0.6391,0.642,-0.004537631043655161
ADAUSDT,2025-06-13 18:00:00,0.49158195,0,0,0.642,0.6374,0.007165109034267988
ADAUSDT,2025-06-13 19:00:00,0.4992601,0,0,0.6374,0.6366,0.0012550988390334357
ADAUSDT,2025-06-13 20:00:00,0.46416032,0,0,0.6366,0.635,0.0025133521834747813
ADAUSDT,2025-06-13 21:00:00,0.4935646,0,1,0.635,0.6363,-0.0020472440944881384
ADAUSDT,2025-06-13 22:00:00,0.48559192,0,1,0.6363,0.6386,-0.003614647179003566
ADAUSDT,2025-06-13 23:00:00,0.44755527,0,0,0.6386,0.6383,0.0004697776385843517
ADAUSDT,2025-06-14 00:00:00,0.47843885,0,0,0.6383,0.636,0.0036033213222622104
ADAUSDT,2025-06-14 01:00:00,0.48087856,0,1,0.636,0.6365,-0.000786163522012492
ADAUSDT,2025-06-14 02:00:00,0.4893226,0,1,0.6365,0.6367,-0.0003142183817754737
ADAUSDT,2025-06-14 03:00:00,0.49499306,0,0,0.6367,0.6324,0.006753573111355554
ADAUSDT,2025-06-14 04:00:00,0.52732694,0,1,0.6324,0.6361,-0.0058507273877293434
ADAUSDT,2025-06-14 05:00:00,0.5038783,0,0,0.6361,0.6361,0.0
ADAUSDT,2025-06-14 06:00:00,0.5210008,0,0,0.6361,0.6356,0.0007860399308283995
ADAUSDT,2025-06-14 07:00:00,0.48940167,0,0,0.6356,0.6341,0.0023599748269352685
ADAUSDT,2025-06-14 08:00:00,0.49464703,0,0,0.6341,0.6314,0.004258003469484364
ADAUSDT,2025-06-14 09:00:00,0.54329133,0,0,0.6314,0.6285,0.004592968007602176
ADAUSDT,2025-06-14 10:00:00,0.5230429,0,0,0.6285,0.6183,0.01622911694510738
ADAUSDT,2025-06-14 11:00:00,0.610522,1,1,0.6183,0.6221,0.006145883875141559
ADAUSDT,2025-06-14 12:00:00,0.5306909,0,0,0.6221,0.6207,0.0022504420511171145
ADAUSDT,2025-06-14 13:00:00,0.5156033,0,0,0.6207,0.6189,0.002899951667472247
ADAUSDT,2025-06-14 14:00:00,0.54238164,0,0,0.6189,0.6188,0.00016157699143640164
ADAUSDT,2025-06-14 15:00:00,0.50924855,0,1,0.6188,0.6253,-0.010504201680672188
ADAUSDT,2025-06-14 16:00:00,0.44387823,0,0,0.6253,0.6223,0.004797697105389418
ADAUSDT,2025-06-14 17:00:00,0.45041007,0,1,0.6223,0.6247,-0.0038566607745461495
ADAUSDT,2025-06-14 18:00:00,0.45467016,0,1,0.6247,0.6263,-0.002561229390107147
ADAUSDT,2025-06-14 19:00:00,0.4673976,0,0,0.6263,0.6245,0.0028740220341687897
ADAUSDT,2025-06-14 20:00:00,0.49687386,0,1,0.6245,0.6267,-0.0035228182546036503
ADAUSDT,2025-06-14 21:00:00,0.44455957,0,1,0.6267,0.6275,-0.0012765278442634623
ADAUSDT,2025-06-14 22:00:00,0.48774108,0,1,0.6275,0.6314,-0.0062151394422310996
ADAUSDT,2025-06-14 23:00:00,0.46123657,0,1,0.6314,0.6341,-0.004276211593284821
ADAUSDT,2025-06-15 00:00:00,0.43770805,0,0,0.6341,0.6299,0.006623560952531117
ADAUSDT,2025-06-15 01:00:00,0.5312099,0,0,0.6299,0.6278,0.003333862517859963
ADAUSDT,2025-06-15 02:00:00,0.49477813,0,0,0.6278,0.6266,0.0019114367633003804
ADAUSDT,2025-06-15 03:00:00,0.5082695,0,0,0.6266,0.6222,0.007022023619534105
ADAUSDT,2025-06-15 04:00:00,0.52145493,0,1,0.6222,0.6273,-0.0081967213114754
ADAUSDT,2025-06-15 05:00:00,0.49461108,0,0,0.6273,0.6261,0.0019129603060736155
ADAUSDT,2025-06-15 06:00:00,0.48853686,0,1,0.6261,0.6295,-0.005430442421338378
ADAUSDT,2025-06-15 07:00:00,0.45506302,0,1,0.6295,0.6318,-0.00365369340746637
ADAUSDT,2025-06-15 08:00:00,0.45288858,0,1,0.6318,0.635,-0.005064893953782811
ADAUSDT,2025-06-15 09:00:00,0.43826377,0,0,0.635,0.6305,0.00708661417322844
ADAUSDT,2025-06-15 10:00:00,0.49470642,0,0,0.6305,0.6305,0.0
ADAUSDT,2025-06-15 11:00:00,0.4682654,0,0,0.6305,0.6302,0.0004758128469468152
ADAUSDT,2025-06-15 12:00:00,0.4924353,0,1,0.6302,0.6307,-0.0007933989209775563
