symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
DOGEUSDT,2025-06-14 17:00:00,0.49881703,0,1,0.17766,0.17824,-0.003264662839130908
DOGEUSDT,2025-06-14 18:00:00,0.46586347,0,1,0.17824,0.17851,-0.0015148114901256309
DOGEUSDT,2025-06-14 19:00:00,0.4954825,0,0,0.17851,0.17743,0.006050081227942399
DOGEUSDT,2025-06-14 20:00:00,0.5152546,0,1,0.17743,0.17748,-0.00028180127374172626
DOGEUSDT,2025-06-14 21:00:00,0.49306005,0,1,0.17748,0.17765,-0.0009578544061302878
DOGEUSDT,2025-06-14 22:00:00,0.48736352,0,1,0.17765,0.17835,-0.003940332113706761
DOGEUSDT,2025-06-14 23:00:00,0.46821076,0,0,0.17835,0.17777,0.003252032520325187
DOGEUSDT,2025-06-15 00:00:00,0.5379044,1,0,0.17777,0.1762,-0.008831636384091892
DOGEUSDT,2025-06-15 01:00:00,0.5017385,0,0,0.1762,0.17559,0.003461975028376841
DOGEUSDT,2025-06-15 02:00:00,0.5476351,1,0,0.17559,0.17499,-0.0034170510849136594
DOGEUSDT,2025-06-15 03:00:00,0.48318893,0,0,0.17499,0.17372,0.007257557574718517
DOGEUSDT,2025-06-15 04:00:00,0.56194514,1,1,0.17372,0.17472,0.0057563895924474615
DOGEUSDT,2025-06-15 05:00:00,0.47339582,0,0,0.17472,0.17424,0.0027472527472526356
DOGEUSDT,2025-06-15 06:00:00,0.52091074,0,1,0.17424,0.17528,-0.005968778696051339
DOGEUSDT,2025-06-15 07:00:00,0.4326589,0,1,0.17528,0.17628,-0.005705157462345966
DOGEUSDT,2025-06-15 08:00:00,0.44400096,0,1,0.17628,0.17692,-0.0036305877013841715
DOGEUSDT,2025-06-15 09:00:00,0.42956245,0,0,0.17692,0.17595,0.005482704047026898
DOGEUSDT,2025-06-15 10:00:00,0.521959,0,1,0.17595,0.17625,-0.0017050298380221355
DOGEUSDT,2025-06-15 11:00:00,0.49558753,0,1,0.17625,0.17643,-0.0010212765957447573
DOGEUSDT,2025-06-15 12:00:00,0.4948716,0,0,0.17643,0.17488,0.008785353964745201
DOGEUSDT,2025-06-15 13:00:00,0.5261617,0,0,0.17488,0.17367,0.006919030192131842
DOGEUSDT,2025-06-15 14:00:00,0.59515435,1,0,0.17367,0.17255,-0.006449012494961606
DOGEUSDT,2025-06-15 15:00:00,0.6388146,1,1,0.17255,0.17356,0.00585337583309176
DOGEUSDT,2025-06-15 16:00:00,0.49787107,0,1,0.17356,0.17504,-0.008527310440193645
DOGEUSDT,2025-06-15 17:00:00,0.47156098,0,1,0.17504,0.17553,-0.0027993601462522307
DOGEUSDT,2025-06-15 18:00:00,0.48207697,0,0,0.17553,0.17492,0.00347518942630889
DOGEUSDT,2025-06-15 19:00:00,0.51854557,0,1,0.17492,0.176,-0.006174251086210826
DOGEUSDT,2025-06-15 20:00:00,0.43986338,0,1,0.176,0.17607,-0.0003977272727273551
DOGEUSDT,2025-06-15 21:00:00,0.4800002,0,0,0.17607,0.17592,0.0008519338899302052
DOGEUSDT,2025-06-15 22:00:00,0.4960525,0,1,0.17592,0.17702,-0.006252842201000555
DOGEUSDT,2025-06-15 23:00:00,0.4365335,0,1,0.17702,0.1775,-0.002711558016043274
DOGEUSDT,2025-06-16 00:00:00,0.4509918,0,0,0.1775,0.17735,0.0008450704225351183
DOGEUSDT,2025-06-16 01:00:00,0.4794982,0,1,0.17735,0.17833,-0.005525796447702176
DOGEUSDT,2025-06-16 02:00:00,0.4450946,0,0,0.17833,0.17779,0.00302809398306502
DOGEUSDT,2025-06-16 03:00:00,0.55015236,1,0,0.17779,0.17711,-0.003824737049327937
DOGEUSDT,2025-06-16 04:00:00,0.51663333,0,0,0.17711,0.17678,0.0018632488284117045
DOGEUSDT,2025-06-16 05:00:00,0.54529643,1,0,0.17678,0.1767,-0.0004525398800769134
DOGEUSDT,2025-06-16 06:00:00,0.5129393,0,1,0.1767,0.17684,-0.0007923033389926499
DOGEUSDT,2025-06-16 07:00:00,0.50982946,0,1,0.17684,0.17795,-0.006276860438814747
DOGEUSDT,2025-06-16 08:00:00,0.45779848,0,1,0.17795,0.17806,-0.0006181511660578757
DOGEUSDT,2025-06-16 09:00:00,0.4654999,0,0,0.17806,0.17756,0.002808042232955186
DOGEUSDT,2025-06-16 10:00:00,0.5060189,0,1,0.17756,0.1787,-0.006420364947060161
DOGEUSDT,2025-06-16 11:00:00,0.43571925,0,1,0.1787,0.17874,-0.00022383883603812113
DOGEUSDT,2025-06-16 12:00:00,0.44860432,0,1,0.17874,0.17995,-0.006769609488642659
DOGEUSDT,2025-06-16 13:00:00,0.39552826,0,0,0.17995,0.17995,0.0
DOGEUSDT,2025-06-16 14:00:00,0.48432043,0,0,0.17995,0.17981,0.0007779938871908932
DOGEUSDT,2025-06-16 15:00:00,0.46411553,0,0,0.17981,0.17948,0.0018352705633724318
DOGEUSDT,2025-06-16 16:00:00,0.45122147,0,0,0.17948,0.17556,0.021840873634945437
DOGEUSDT,2025-06-16 17:00:00,0.43097064,0,0,0.17556,0.17272,0.016176805650489755
DOGEUSDT,2025-06-16 18:00:00,0.5913394,1,1,0.17272,0.17426,0.008916164891153228
DOGEUSDT,2025-06-16 19:00:00,0.503398,0,1,0.17426,0.17427,-5.73855158958453e-05
DOGEUSDT,2025-06-16 20:00:00,0.5155096,0,1,0.17427,0.17537,-0.006312044528604979
DOGEUSDT,2025-06-16 21:00:00,0.48665532,0,0,0.17537,0.17525,0.0006842675486115583
DOGEUSDT,2025-06-16 22:00:00,0.53904545,1,0,0.17525,0.17428,-0.005534950071326669
DOGEUSDT,2025-06-16 23:00:00,0.5062016,0,0,0.17428,0.17375,0.003041083314207039
DOGEUSDT,2025-06-17 00:00:00,0.51596355,0,0,0.17375,0.17358,0.0009784172661869107
DOGEUSDT,2025-06-17 01:00:00,0.5385499,1,1,0.17358,0.17382,0.0013826477704804137
DOGEUSDT,2025-06-17 02:00:00,0.48339257,0,0,0.17382,0.17247,0.007766655160510816
DOGEUSDT,2025-06-17 03:00:00,0.5936713,1,0,0.17247,0.17238,-0.0005218298834580318
DOGEUSDT,2025-06-17 04:00:00,0.5842703,1,0,0.17238,0.17174,-0.003712727694628157
DOGEUSDT,2025-06-17 05:00:00,0.58151937,1,0,0.17174,0.17137,-0.0021544194712938697
DOGEUSDT,2025-06-17 06:00:00,0.5695444,1,0,0.17137,0.1712,-0.0009920056019140076
DOGEUSDT,2025-06-17 07:00:00,0.618802,1,1,0.1712,0.17139,0.0011098130841121247
DOGEUSDT,2025-06-17 08:00:00,0.52155983,0,0,0.17139,0.17038,0.005892992589999318
DOGEUSDT,2025-06-17 09:00:00,0.62440217,1,0,0.17038,0.16791,-0.014497006690926165
DOGEUSDT,2025-06-17 10:00:00,0.6471674,1,0,0.16791,0.16414,-0.022452504317789265
DOGEUSDT,2025-06-17 11:00:00,0.70622873,1,1,0.16414,0.16652,0.014499817229194549
DOGEUSDT,2025-06-17 12:00:00,0.57012856,1,1,0.16652,0.16899,0.01483305308671631
DOGEUSDT,2025-06-17 13:00:00,0.5192902,0,1,0.16899,0.17037,-0.008166163678324116
DOGEUSDT,2025-06-17 14:00:00,0.49222612,0,0,0.17037,0.16956,0.004754358161648208
DOGEUSDT,2025-06-17 15:00:00,0.56055444,1,1,0.16956,0.16962,0.00035385704175515745
DOGEUSDT,2025-06-17 16:00:00,0.48132035,0,0,0.16962,0.16854,0.006367173682348766
DOGEUSDT,2025-06-17 17:00:00,0.5853454,1,1,0.16854,0.16936,0.0048653138720779355
DOGEUSDT,2025-06-17 18:00:00,0.48799035,0,1,0.16936,0.17025,-0.005255077940481825
DOGEUSDT,2025-06-17 19:00:00,0.46197456,0,1,0.17025,0.1704,-0.0008810572687223699
DOGEUSDT,2025-06-17 20:00:00,0.5340937,1,0,0.1704,0.16976,-0.003755868544600949
DOGEUSDT,2025-06-17 21:00:00,0.5639364,1,1,0.16976,0.17064,0.005183788878416541
DOGEUSDT,2025-06-17 22:00:00,0.44731966,0,1,0.17064,0.17162,-0.0057430848570089585
DOGEUSDT,2025-06-17 23:00:00,0.45120916,0,0,0.17162,0.17136,0.0015149749446450441
DOGEUSDT,2025-06-18 00:00:00,0.50694776,0,0,0.17136,0.17043,0.005427170868347421
DOGEUSDT,2025-06-18 01:00:00,0.5238757,0,1,0.17043,0.17119,-0.0044593088071349565
DOGEUSDT,2025-06-18 02:00:00,0.5079862,0,0,0.17119,0.1705,0.004030609264559823
DOGEUSDT,2025-06-18 03:00:00,0.5255624,0,0,0.1705,0.16969,0.004750733137829942
DOGEUSDT,2025-06-18 04:00:00,0.5209262,0,0,0.16969,0.16678,0.017148918616300288
DOGEUSDT,2025-06-18 05:00:00,0.60032934,1,1,0.16678,0.16871,0.011572130950953274
DOGEUSDT,2025-06-18 06:00:00,0.5595769,1,0,0.16871,0.16738,-0.007883350127437603
DOGEUSDT,2025-06-18 07:00:00,0.5446988,1,0,0.16738,0.16671,-0.004002867726132178
DOGEUSDT,2025-06-18 08:00:00,0.51403075,0,1,0.16671,0.16743,-0.004318877091956082
DOGEUSDT,2025-06-18 09:00:00,0.466651,0,1,0.16743,0.16817,-0.00441975751060139
DOGEUSDT,2025-06-18 10:00:00,0.4504288,0,0,0.16817,0.16725,0.005470654694654079
DOGEUSDT,2025-06-18 11:00:00,0.51728314,0,1,0.16725,0.16767,-0.0025112107623318607
DOGEUSDT,2025-06-18 12:00:00,0.46012294,0,0,0.16767,0.16554,0.01270352478081959
DOGEUSDT,2025-06-18 13:00:00,0.56602603,1,1,0.16554,0.16699,0.0087592122749789
DOGEUSDT,2025-06-18 14:00:00,0.48358455,0,1,0.16699,0.17055,-0.021318641834840456
DOGEUSDT,2025-06-18 15:00:00,0.43372887,0,1,0.17055,0.17097,-0.002462620932277946
DOGEUSDT,2025-06-18 16:00:00,0.46916687,0,0,0.17097,0.17041,0.0032754284377376434
DOGEUSDT,2025-06-18 17:00:00,0.49848428,0,1,0.17041,0.17068,-0.00158441406020769
DOGEUSDT,2025-06-18 18:00:00,0.4087229,0,1,0.17068,0.17086,-0.0010546051089759402
DOGEUSDT,2025-06-18 19:00:00,0.50813407,0,0,0.17086,0.16974,0.006555074329860762
DOGEUSDT,2025-06-18 20:00:00,0.5150492,0,1,0.16974,0.16989,-0.0008837044892188714
DOGEUSDT,2025-06-18 21:00:00,0.49578038,0,1,0.16989,0.17091,-0.0060038848666783984
DOGEUSDT,2025-06-18 22:00:00,0.49565464,0,0,0.17091,0.17089,0.0001170206541455737
DOGEUSDT,2025-06-18 23:00:00,0.48534355,0,0,0.17089,0.17072,0.0009947919714434767
DOGEUSDT,2025-06-19 00:00:00,0.5351711,1,0,0.17072,0.17017,-0.003221649484536215
DOGEUSDT,2025-06-19 01:00:00,0.540664,1,0,0.17017,0.16999,-0.0010577657636480328
DOGEUSDT,2025-06-19 02:00:00,0.5085056,0,1,0.16999,0.17,-5.882698982298959e-05
DOGEUSDT,2025-06-19 03:00:00,0.511171,0,1,0.17,0.17046,-0.0027058823529411066
DOGEUSDT,2025-06-19 04:00:00,0.49347383,0,0,0.17046,0.16952,0.00551449020298015
DOGEUSDT,2025-06-19 05:00:00,0.5208453,0,0,0.16952,0.16896,0.0033034450212364613
DOGEUSDT,2025-06-19 06:00:00,0.5238045,0,1,0.16896,0.16952,-0.0033143939393939685
DOGEUSDT,2025-06-19 07:00:00,0.47833833,0,0,0.16952,0.16837,0.006783860311467745
DOGEUSDT,2025-06-19 08:00:00,0.49727985,0,0,0.16837,0.16815,0.0013066460770921066
DOGEUSDT,2025-06-19 09:00:00,0.4810583,0,1,0.16815,0.16828,-0.0007731192387750163
DOGEUSDT,2025-06-19 10:00:00,0.55920273,1,1,0.16828,0.16837,0.0005348229141905098
DOGEUSDT,2025-06-19 11:00:00,0.48709714,0,1,0.16837,0.16992,-0.009205915543148993
DOGEUSDT,2025-06-19 12:00:00,0.46727547,0,1,0.16992,0.17001,-0.0005296610169491922
DOGEUSDT,2025-06-19 13:00:00,0.49336284,0,0,0.17001,0.16976,0.0014705017351920489
DOGEUSDT,2025-06-19 14:00:00,0.5062619,0,0,0.16976,0.1697,0.0003534401508011575
DOGEUSDT,2025-06-19 15:00:00,0.49966478,0,1,0.1697,0.17026,-0.003299941072480878
DOGEUSDT,2025-06-19 16:00:00,0.47072998,0,1,0.17026,0.17107,-0.00475742981322686
DOGEUSDT,2025-06-19 17:00:00,0.42123434,0,0,0.17107,0.17092,0.0008768340445432351
DOGEUSDT,2025-06-19 18:00:00,0.4945494,0,1,0.17092,0.17094,-0.0001170138076294173
DOGEUSDT,2025-06-19 19:00:00,0.48414037,0,0,0.17094,0.17031,0.003685503685503799
DOGEUSDT,2025-06-19 20:00:00,0.53974843,1,0,0.17031,0.16946,-0.004990898948975337
DOGEUSDT,2025-06-19 21:00:00,0.5074671,0,0,0.16946,0.16929,0.001003186592706264
DOGEUSDT,2025-06-19 22:00:00,0.54949766,1,0,0.16929,0.16749,-0.010632642211589556
DOGEUSDT,2025-06-19 23:00:00,0.54077196,1,1,0.16749,0.16821,0.004298764105319711
DOGEUSDT,2025-06-20 00:00:00,0.5178963,0,0,0.16821,0.16794,0.001605136436597066
DOGEUSDT,2025-06-20 01:00:00,0.55065423,1,1,0.16794,0.17054,0.015481719661783917
DOGEUSDT,2025-06-20 02:00:00,0.39736986,0,0,0.17054,0.17036,0.0010554708572768016
DOGEUSDT,2025-06-20 03:00:00,0.47734767,0,0,0.17036,0.17012,0.0014087814040855714
DOGEUSDT,2025-06-20 04:00:00,0.47877958,0,1,0.17012,0.17066,-0.003174229955325727
DOGEUSDT,2025-06-20 05:00:00,0.47132662,0,1,0.17066,0.17079,-0.0007617485058009565
DOGEUSDT,2025-06-20 06:00:00,0.48141807,0,1,0.17079,0.17131,-0.0030446747467649904
DOGEUSDT,2025-06-20 07:00:00,0.44479266,0,0,0.17131,0.17019,0.006537855349950278
DOGEUSDT,2025-06-20 08:00:00,0.49286363,0,0,0.17019,0.16623,0.023268112109994823
DOGEUSDT,2025-06-20 09:00:00,0.45441273,0,0,0.16623,0.16603,0.0012031522589182337
DOGEUSDT,2025-06-20 10:00:00,0.59068745,1,0,0.16603,0.163,-0.018249713907125247
DOGEUSDT,2025-06-20 11:00:00,0.5675985,1,0,0.163,0.16164,-0.008343558282208589
DOGEUSDT,2025-06-20 12:00:00,0.5156817,0,1,0.16164,0.16267,-0.006372185102697371
DOGEUSDT,2025-06-20 13:00:00,0.6135926,1,1,0.16267,0.16282,0.0009221122517980173
DOGEUSDT,2025-06-20 14:00:00,0.4865402,0,1,0.16282,0.16375,-0.0057118290136347755
DOGEUSDT,2025-06-20 15:00:00,0.440328,0,0,0.16375,0.16238,0.008366412213740518
DOGEUSDT,2025-06-20 16:00:00,0.5378989,1,0,0.16238,0.16173,-0.00400295602906752
DOGEUSDT,2025-06-20 17:00:00,0.558576,1,1,0.16173,0.16234,0.0037717182959253037
DOGEUSDT,2025-06-20 18:00:00,0.48092955,0,1,0.16234,0.16243,-0.0005543920167548292
DOGEUSDT,2025-06-20 19:00:00,0.500159,0,1,0.16243,0.16358,-0.0070799729114080666
DOGEUSDT,2025-06-20 20:00:00,0.4394683,0,0,0.16358,0.16292,0.00403472307128007
DOGEUSDT,2025-06-20 21:00:00,0.43365145,0,1,0.16292,0.16337,-0.0027620918242080663
DOGEUSDT,2025-06-20 22:00:00,0.3513782,0,0,0.16337,0.16324,0.0007957397318968675
DOGEUSDT,2025-06-20 23:00:00,0.5039012,0,0,0.16324,0.1632,0.0002450379808869425
DOGEUSDT,2025-06-21 00:00:00,0.4490303,0,0,0.1632,0.16313,0.00042892156862753977
DOGEUSDT,2025-06-21 01:00:00,0.5470025,1,0,0.16313,0.16283,-0.0018390240912155625
DOGEUSDT,2025-06-21 02:00:00,0.5181336,0,1,0.16283,0.16386,-0.006325615672787589
DOGEUSDT,2025-06-21 03:00:00,0.46111947,0,1,0.16386,0.16394,-0.00048822165263027426
DOGEUSDT,2025-06-21 04:00:00,0.5180707,0,0,0.16394,0.16361,0.00201293156032693
DOGEUSDT,2025-06-21 05:00:00,0.5072444,0,0,0.16361,0.16331,0.001833628751298788
DOGEUSDT,2025-06-21 06:00:00,0.49502286,0,0,0.16331,0.16229,0.006245790214928791
DOGEUSDT,2025-06-21 07:00:00,0.52592206,0,0,0.16229,0.1605,0.011029638301805325
DOGEUSDT,2025-06-21 08:00:00,0.6367918,1,0,0.1605,0.16039,-0.000685358255451707
DOGEUSDT,2025-06-21 09:00:00,0.6254238,1,0,0.16039,0.16023,-0.000997568426959246
DOGEUSDT,2025-06-21 10:00:00,0.57455945,1,1,0.16023,0.16028,0.0003120514260749828
DOGEUSDT,2025-06-21 11:00:00,0.58626497,1,0,0.16028,0.15902,-0.00786124282505622
DOGEUSDT,2025-06-21 12:00:00,0.5537668,1,0,0.15902,0.15768,-0.008426613004653553
DOGEUSDT,2025-06-21 13:00:00,0.57325923,1,0,0.15768,0.15737,-0.0019660071029932585
DOGEUSDT,2025-06-21 14:00:00,0.53074,1,1,0.15737,0.15867,0.00826078668107006
DOGEUSDT,2025-06-21 15:00:00,0.47600728,0,0,0.15867,0.15261,0.03819247494800535
DOGEUSDT,2025-06-21 16:00:00,0.71603554,1,1,0.15261,0.15386,0.008190813183932909
DOGEUSDT,2025-06-21 17:00:00,0.49760583,0,1,0.15386,0.15448,-0.004029637332640124
DOGEUSDT,2025-06-21 18:00:00,0.5239229,0,1,0.15448,0.15694,-0.01592439150699113
DOGEUSDT,2025-06-21 19:00:00,0.4098783,0,0,0.15694,0.15469,0.014336689180578578
DOGEUSDT,2025-06-21 20:00:00,0.58288234,1,0,0.15469,0.15414,-0.0035554980929600813
DOGEUSDT,2025-06-21 21:00:00,0.4579326,0,1,0.15414,0.15465,-0.0033086804203971095
DOGEUSDT,2025-06-21 22:00:00,0.48866346,0,1,0.15465,0.15611,-0.009440672486259225
DOGEUSDT,2025-06-21 23:00:00,0.47979483,0,1,0.15611,0.15659,-0.003074754980462547
DOGEUSDT,2025-06-22 00:00:00,0.49434426,0,1,0.15659,0.15699,-0.0025544415352192584
DOGEUSDT,2025-06-22 01:00:00,0.478464,0,0,0.15699,0.15629,0.004458882731384027
DOGEUSDT,2025-06-22 02:00:00,0.5172192,0,1,0.15629,0.15652,-0.0014716232644441756
DOGEUSDT,2025-06-22 03:00:00,0.4816058,0,0,0.15652,0.15381,0.017314081267569576
DOGEUSDT,2025-06-22 04:00:00,0.56805,1,1,0.15381,0.15503,0.00793186398803718
DOGEUSDT,2025-06-22 05:00:00,0.48774588,0,1,0.15503,0.15561,-0.0037412113784428638
DOGEUSDT,2025-06-22 06:00:00,0.53073984,1,0,0.15561,0.15538,-0.0014780541096331083
DOGEUSDT,2025-06-22 07:00:00,0.5805009,1,0,0.15538,0.14901,-0.040996267215857814
DOGEUSDT,2025-06-22 08:00:00,0.48663825,0,0,0.14901,0.1487,0.0020803972887725973
DOGEUSDT,2025-06-22 09:00:00,0.49164385,0,0,0.1487,0.14623,0.016610625420309347
DOGEUSDT,2025-06-22 10:00:00,0.4741729,0,1,0.14623,0.14843,-0.015044792450249658
DOGEUSDT,2025-06-22 11:00:00,0.47370914,0,1,0.14843,0.14992,-0.010038401940308504
DOGEUSDT,2025-06-22 12:00:00,0.454234,0,0,0.14992,0.14868,0.008271077908217657
DOGEUSDT,2025-06-22 13:00:00,0.50994617,0,0,0.14868,0.14741,0.00854183481302121
DOGEUSDT,2025-06-22 14:00:00,0.5422044,1,1,0.14741,0.14811,0.0047486601994435815
DOGEUSDT,2025-06-22 15:00:00,0.4897471,0,0,0.14811,0.14632,0.01208561204510152
DOGEUSDT,2025-06-22 16:00:00,0.58074,1,1,0.14632,0.15092,0.03143794423182062
DOGEUSDT,2025-06-22 17:00:00,0.4930138,0,1,0.15092,0.15129,-0.002451630002650472
DOGEUSDT,2025-06-22 18:00:00,0.5174459,0,1,0.15129,0.15153,-0.0015863573269878394
DOGEUSDT,2025-06-22 19:00:00,0.407697,0,1,0.15153,0.15255,-0.006731340328647748
DOGEUSDT,2025-06-22 20:00:00,0.45943385,0,0,0.15255,0.15255,0.0
DOGEUSDT,2025-06-22 21:00:00,0.37716082,0,0,0.15255,0.15219,0.0023598820058996998
DOGEUSDT,2025-06-22 22:00:00,0.46237847,0,1,0.15219,0.15276,-0.0037453183520600236
DOGEUSDT,2025-06-22 23:00:00,0.4284901,0,1,0.15276,0.15429,-0.01001571091908879
DOGEUSDT,2025-06-23 00:00:00,0.46446225,0,1,0.15429,0.1544,-0.0007129431589863179
DOGEUSDT,2025-06-23 01:00:00,0.5157123,0,0,0.1544,0.15383,0.0036917098445596822
DOGEUSDT,2025-06-23 02:00:00,0.53456044,1,0,0.15383,0.15343,-0.002600273028667904
DOGEUSDT,2025-06-23 03:00:00,0.54751927,1,0,0.15343,0.15281,-0.004040930717591145
DOGEUSDT,2025-06-23 04:00:00,0.50942874,0,0,0.15281,0.15195,0.005627903932988677
DOGEUSDT,2025-06-23 05:00:00,0.54208505,1,1,0.15195,0.15217,0.0014478446857518787
DOGEUSDT,2025-06-23 06:00:00,0.543182,1,1,0.15217,0.154,0.012026023526319237
DOGEUSDT,2025-06-23 07:00:00,0.49597222,0,1,0.154,0.15542,-0.009220779220779251
DOGEUSDT,2025-06-23 08:00:00,0.49429876,0,0,0.15542,0.15378,0.010552052502895396
DOGEUSDT,2025-06-23 09:00:00,0.557372,1,0,0.15378,0.15245,-0.00864871894914812
DOGEUSDT,2025-06-23 10:00:00,0.5154434,0,0,0.15245,0.15053,0.01259429321088885
DOGEUSDT,2025-06-23 11:00:00,0.56641656,1,1,0.15053,0.15545,0.032684514714674866
DOGEUSDT,2025-06-23 12:00:00,0.41882822,0,1,0.15545,0.15632,-0.005596654872949385
DOGEUSDT,2025-06-23 13:00:00,0.45297912,0,1,0.15632,0.15721,-0.005693449334698068
DOGEUSDT,2025-06-23 14:00:00,0.47919086,0,1,0.15721,0.15889,-0.010686343107944881
DOGEUSDT,2025-06-23 15:00:00,0.45013994,0,0,0.15889,0.15873,0.00100698596513307
DOGEUSDT,2025-06-23 16:00:00,0.46596843,0,1,0.15873,0.16466,-0.0373590373590373
DOGEUSDT,2025-06-23 17:00:00,0.4299505,0,0,0.16466,0.16376,0.005465808332321219
DOGEUSDT,2025-06-23 18:00:00,0.4890663,0,0,0.16376,0.16304,0.0043966780654616415
DOGEUSDT,2025-06-23 19:00:00,0.492608,0,1,0.16304,0.16339,-0.002146712463199319
DOGEUSDT,2025-06-23 20:00:00,0.45703098,0,0,0.16339,0.16217,0.007466797233612821
DOGEUSDT,2025-06-23 21:00:00,0.47923315,0,1,0.16217,0.16294,-0.00474810384164761
DOGEUSDT,2025-06-23 22:00:00,0.47060227,0,1,0.16294,0.16317,-0.0014115625383577266
DOGEUSDT,2025-06-23 23:00:00,0.4865739,0,1,0.16317,0.16676,-0.022001593430164747
DOGEUSDT,2025-06-24 00:00:00,0.45795175,0,1,0.16676,0.16683,-0.0004197649316383695
DOGEUSDT,2025-06-24 01:00:00,0.49999142,0,0,0.16683,0.16313,0.022178265300006047
DOGEUSDT,2025-06-24 02:00:00,0.48635036,0,1,0.16313,0.16351,-0.002329430515539701
DOGEUSDT,2025-06-24 03:00:00,0.48856395,0,1,0.16351,0.16361,-0.0006115833893952465
DOGEUSDT,2025-06-24 04:00:00,0.48496777,0,1,0.16361,0.16378,-0.001039056292402686
DOGEUSDT,2025-06-24 05:00:00,0.456341,0,0,0.16378,0.1636,0.0010990352912444345
DOGEUSDT,2025-06-24 06:00:00,0.4796538,0,0,0.1636,0.16294,0.004034229828850819
DOGEUSDT,2025-06-24 07:00:00,0.5138712,0,0,0.16294,0.16275,0.0011660734012519684
DOGEUSDT,2025-06-24 08:00:00,0.5191426,0,1,0.16275,0.16376,-0.006205837173579005
DOGEUSDT,2025-06-24 09:00:00,0.47407815,0,0,0.16376,0.16359,0.0010381045432338528
DOGEUSDT,2025-06-24 10:00:00,0.5012619,0,1,0.16359,0.16641,-0.017238217494956836
DOGEUSDT,2025-06-24 11:00:00,0.43099606,0,0,0.16641,0.16478,0.009795084430022189
DOGEUSDT,2025-06-24 12:00:00,0.5204566,0,0,0.16478,0.16393,0.0051583930088604036
DOGEUSDT,2025-06-24 13:00:00,0.4475028,0,0,0.16393,0.1637,0.001403037882022694
DOGEUSDT,2025-06-24 14:00:00,0.4847399,0,1,0.1637,0.16521,-0.009224190592547242
DOGEUSDT,2025-06-24 15:00:00,0.42971724,0,0,0.16521,0.16518,0.00018158707100055836
DOGEUSDT,2025-06-24 16:00:00,0.4445314,0,0,0.16518,0.16516,0.00012108003390236255
DOGEUSDT,2025-06-24 17:00:00,0.47443506,0,1,0.16516,0.16571,-0.0033301041414385744
DOGEUSDT,2025-06-24 18:00:00,0.4414857,0,1,0.16571,0.16617,-0.002775933860358554
DOGEUSDT,2025-06-24 19:00:00,0.43356594,0,0,0.16617,0.16595,0.0013239453571645046
DOGEUSDT,2025-06-24 20:00:00,0.4492552,0,1,0.16595,0.16629,-0.0020488098824947695
DOGEUSDT,2025-06-24 21:00:00,0.4496102,0,0,0.16629,0.16535,0.005652775272114959
DOGEUSDT,2025-06-24 22:00:00,0.4898685,0,0,0.16535,0.16478,0.0034472331418203034
DOGEUSDT,2025-06-24 23:00:00,0.4960569,0,1,0.16478,0.16507,-0.0017599223206698914
DOGEUSDT,2025-06-25 00:00:00,0.55268955,1,1,0.16507,0.16659,0.00920821469679526
DOGEUSDT,2025-06-25 01:00:00,0.43266863,0,0,0.16659,0.16631,0.001680773155651448
DOGEUSDT,2025-06-25 02:00:00,0.49312034,0,0,0.16631,0.16558,0.0043893933016656145
DOGEUSDT,2025-06-25 03:00:00,0.5359131,1,0,0.16558,0.16514,-0.0026573257639811326
DOGEUSDT,2025-06-25 04:00:00,0.54382074,1,1,0.16514,0.16525,0.0006661014896451434
DOGEUSDT,2025-06-25 05:00:00,0.5224061,0,1,0.16525,0.16561,-0.002178517397881992
DOGEUSDT,2025-06-25 06:00:00,0.49163616,0,0,0.16561,0.16505,0.0033814383189421223
DOGEUSDT,2025-06-25 07:00:00,0.5063612,0,1,0.16505,0.16669,-0.009936382914268418
DOGEUSDT,2025-06-25 08:00:00,0.37076718,0,0,0.16669,0.16484,0.011098446217529655
DOGEUSDT,2025-06-25 09:00:00,0.43181226,0,0,0.16484,0.16296,0.011404998786702213
DOGEUSDT,2025-06-25 10:00:00,0.44850126,0,1,0.16296,0.16376,-0.004909180166912096
DOGEUSDT,2025-06-25 11:00:00,0.47285762,0,1,0.16376,0.16586,-0.012823644357596597
DOGEUSDT,2025-06-25 12:00:00,0.40614688,0,0,0.16586,0.16496,0.005426263113469262
DOGEUSDT,2025-06-25 13:00:00,0.4757714,0,1,0.16496,0.16601,-0.0063651794374393516
DOGEUSDT,2025-06-25 14:00:00,0.4446664,0,1,0.16601,0.16635,-0.0020480693934100775
DOGEUSDT,2025-06-25 15:00:00,0.4821934,0,0,0.16635,0.16543,0.005530507965133779
DOGEUSDT,2025-06-25 16:00:00,0.5110137,0,0,0.16543,0.16431,0.006770235144774117
DOGEUSDT,2025-06-25 17:00:00,0.53728825,1,1,0.16431,0.16459,0.0017040959162557038
DOGEUSDT,2025-06-25 18:00:00,0.54093045,1,1,0.16459,0.16462,0.00018227109787959323
DOGEUSDT,2025-06-25 19:00:00,0.51400846,0,1,0.16462,0.16563,-0.0061353419997570826
DOGEUSDT,2025-06-25 20:00:00,0.4797688,0,1,0.16563,0.16649,-0.005192296081627723
DOGEUSDT,2025-06-25 21:00:00,0.445202,0,0,0.16649,0.16592,0.00342362904678952
